,hexsha,commit_date,committer,author,change_summary
274,6aa24fb7d8e9367f70442ae12af48366db15f274,2023-02-14T00:20:05,-4751162634521490753,7248386967392678381,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '48', 'deletions': '48'}, 'docs/en/setup/Intrusive.md': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/faq/How-to-disable-plugin.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/en/setup/faq/How-to-use-with-uwsgi.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'poetry.lock': {'change_type': 'M', 'insertions': '177', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '12', 'deletions': '13'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '11', 'deletions': '11'}, 'skywalking/agent/protocol/http.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'skywalking/bootstrap/loader/sitecustomize.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/client/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '15', 'deletions': '15'}, 'skywalking/client/kafka.py': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '74', 'deletions': '71'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'skywalking/loggings.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/meter/meter.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/meter/meter_service.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'skywalking/plugins/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_asyncpg.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/plugins/sw_bottle.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_celery.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/plugins/sw_django.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_elasticsearch.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_fastapi.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_flask.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_loguru.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'skywalking/plugins/sw_mysqlclient.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_psycopg.py': {'change_type': 'M', 'insertions': '16', 'deletions': '16'}, 'skywalking/plugins/sw_psycopg2.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'skywalking/plugins/sw_pymongo.py': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'skywalking/plugins/sw_pymysql.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_sanic.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/profile/profile_context.py': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'skywalking/trace/context.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/trace/segment.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/trace/span.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/utils/filter.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/e2e/case/grpc/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/http/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/kafka/docker-compose.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/e2e/case/profiling/greenlet/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/profiling/provider/entrypoint.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/profiling/threading/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_elasticsearch/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_happybase/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_kafka/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_loguru/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_mysqlclient/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_psycopg/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_psycopg2/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_pymongo/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_pymysql/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_rabbitmq/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/data/sw_redis/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/docker-compose.base.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_aiohttp/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_http/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_http_wsgi/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_httpx/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_requests/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_urllib3/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/http/sw_websockets/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_bottle/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_django/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_falcon/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_fastapi/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_flask/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_pyramid/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_sanic/docker-compose.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_tornado/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/unit/test_ant_matcher.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/unit/test_filter.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tools/config_doc_gen.py': {'change_type': 'M', 'insertions': '8', 'deletions': '6'}}"
275,3f2926b387a55a41cde27c04201d015dc048fae6,2023-02-16T02:22:28,-4751162634521490753,-9177866037726848164,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docker/Makefile': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'docs/en/setup/Container.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'poetry.lock': {'change_type': 'M', 'insertions': '82', 'deletions': '73'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'skywalking/plugins/sw_bottle.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_falcon.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'skywalking/plugins/sw_psycopg.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
276,d5a9506b86f2f2603b7cc5a75c04c60156ad526f,2023-02-17T00:31:09,-4751162634521490753,-9177866037726848164,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, '.lift/config.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'demo/README.md': {'change_type': 'A', 'insertions': '8', 'deletions': '0'}, 'demo/__init__.py': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'demo/docker-compose.yaml': {'change_type': 'A', 'insertions': '106', 'deletions': '0'}, 'demo/flask_consumer_fork.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'demo/flask_provider_single.py': {'change_type': 'A', 'insertions': '40', 'deletions': '0'}, 'docs/README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/contribution/How-to-release.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/CLI.md': {'change_type': 'M', 'insertions': '8', 'deletions': '3'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/Installation.md': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'docs/en/setup/Intrusive.md': {'change_type': 'M', 'insertions': '12', 'deletions': '9'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '7', 'deletions': '14'}, 'docs/en/setup/advanced/MeterReporter.md': {'change_type': 'M', 'insertions': '7', 'deletions': '4'}, 'docs/en/setup/faq/How-to-use-with-uwsgi.md': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'docs/menu.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '323', 'deletions': '239'}, 'skywalking/bootstrap/loader/sitecustomize.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/loggings.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/meter/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'skywalking/meter/meter.py': {'change_type': 'M', 'insertions': '7', 'deletions': '5'}, 'skywalking/meter/meter_service.py': {'change_type': 'M', 'insertions': '5', 'deletions': '4'}, 'skywalking/meter/pvm/data_source.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_kafka.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_loguru.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/plugins/sw_redis.py': {'change_type': 'M', 'insertions': '21', 'deletions': '95'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_websockets.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'skywalking/profile/profile_context.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/profile/profile_service.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/trace/context.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/utils/singleton.py': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'tests/e2e/script/env': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/base.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'tests/plugin/http/sw_websockets/services/consumer.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_fastapi/services/consumer.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/web/sw_sanic/services/provider.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/unit/test_meter.py': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}}"
277,8c875285fdce45c27ea402e48fc8310030494d9a,2023-02-18T02:07:03,-4751162634521490753,-9177866037726848164,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '21', 'deletions': '10'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'demo/docker-compose.yaml': {'change_type': 'M', 'insertions': '16', 'deletions': '16'}, 'demo/flask_consumer_prefork.py': {'change_type': 'A', 'insertions': '56', 'deletions': '0'}, 'demo/gunicorn_consumer_prefork.py': {'change_type': 'A', 'insertions': '47', 'deletions': '0'}, 'docker/Dockerfile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/CLI.md': {'change_type': 'M', 'insertions': '65', 'deletions': '30'}, 'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/en/setup/Container.md': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}, 'docs/en/setup/faq/How-to-use-with-gunicorn.md': {'change_type': 'A', 'insertions': '79', 'deletions': '0'}, 'docs/en/setup/faq/How-to-use-with-uwsgi.md': {'change_type': 'M', 'insertions': '68', 'deletions': '6'}, 'docs/en/setup/faq/Performance.md': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}, 'docs/menu.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'poetry.lock': {'change_type': 'M', 'insertions': '172', 'deletions': '17'}, 'protocol': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '31', 'deletions': '24'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'skywalking/bootstrap/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/bootstrap/cli/sw_python.py': {'change_type': 'M', 'insertions': '22', 'deletions': '11'}, 'skywalking/bootstrap/cli/utility/runner.py': {'change_type': 'M', 'insertions': '69', 'deletions': '7'}, 'skywalking/bootstrap/hooks/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'skywalking/bootstrap/hooks/uwsgi_hook.py': {'change_type': 'A', 'insertions': '61', 'deletions': '0'}, 'skywalking/bootstrap/loader/sitecustomize.py': {'change_type': 'M', 'insertions': '33', 'deletions': '9'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '10', 'deletions': '3'}, 'skywalking/loggings.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/base/Dockerfile.e2e': {'change_type': 'M', 'insertions': '10', 'deletions': '4'}, 'tests/e2e/base/consumer/consumer.py': {'change_type': 'D', 'insertions': '0', 'deletions': '44'}, 'tests/e2e/base/consumer/fastapi_consumer.py': {'change_type': 'A', 'insertions': '45', 'deletions': '0'}, 'tests/e2e/base/consumer/flask_consumer.py': {'change_type': 'A', 'insertions': '43', 'deletions': '0'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '101', 'deletions': '9'}, 'tests/e2e/base/provider/fastapi_provider.py': {'change_type': 'A', 'insertions': '82', 'deletions': '0'}, 'tests/e2e/base/provider/flask_provider.py': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'tests/e2e/base/provider/log_formatter.py': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}, 'tests/e2e/base/provider/provider.py': {'change_type': 'D', 'insertions': '0', 'deletions': '96'}, 'tests/e2e/case/expected/logs-list.yml': {'change_type': 'M', 'insertions': '13', 'deletions': '13'}, 'tests/e2e/case/expected/profile-list-finished.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/e2e/case/expected/profile-list-notified.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'tests/e2e/case/expected/profile-segment-analyze.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/expected/profile-segment-detail.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/expected/profile-segment-list.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/expected/service-endpoint.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/e2e/case/expected/service-instance.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'tests/e2e/case/expected/trace-artist-detail.yml': {'change_type': 'M', 'insertions': '13', 'deletions': '12'}, 'tests/e2e/case/expected/traces-list.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'tests/e2e/case/grpc/docker-compose.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '52'}, 'tests/e2e/case/grpc/e2e.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '90'}, 'tests/e2e/case/grpc/gunicorn/docker-compose.grpc.gunicorn.yaml': {'change_type': 'A', 'insertions': '55', 'deletions': '0'}, 'tests/e2e/case/grpc/gunicorn/e2e.yaml': {'change_type': 'A', 'insertions': '52', 'deletions': '0'}, 'tests/e2e/case/grpc/single/docker-compose.grpc.single.yaml': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'tests/e2e/case/grpc/single/e2e.yaml': {'change_type': 'A', 'insertions': '52', 'deletions': '0'}, 'tests/e2e/case/grpc/uwsgi/docker-compose.grpc.uwsgi.yaml': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'tests/e2e/case/grpc/uwsgi/e2e.yaml': {'change_type': 'A', 'insertions': '52', 'deletions': '0'}, 'tests/e2e/case/http/docker-compose.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '55'}, 'tests/e2e/case/http/e2e.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '90'}, 'tests/e2e/case/http/gunicorn/docker-compose.http.gunicorn.yaml': {'change_type': 'A', 'insertions': '57', 'deletions': '0'}, 'tests/e2e/case/http/gunicorn/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/http/single/docker-compose.http.single.yaml': {'change_type': 'A', 'insertions': '55', 'deletions': '0'}, 'tests/e2e/case/http/single/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/http/uwsgi/docker-compose.http.uwsgi.yaml': {'change_type': 'A', 'insertions': '56', 'deletions': '0'}, 'tests/e2e/case/http/uwsgi/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/kafka/docker-compose.yml': {'change_type': 'D', 'insertions': '0', 'deletions': '124'}, 'tests/e2e/case/kafka/e2e.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '90'}, 'tests/e2e/case/kafka/gunicorn/docker-compose.kafka.gunicorn.yaml': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'tests/e2e/case/kafka/gunicorn/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/kafka/single/docker-compose.kafka.single.yaml': {'change_type': 'A', 'insertions': '85', 'deletions': '0'}, 'tests/e2e/case/kafka/single/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/kafka/uwsgi/docker-compose.kafka.uwsgi.yaml': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'tests/e2e/case/kafka/uwsgi/e2e.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/e2e/case/logging-cases.yaml': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'tests/e2e/case/metadata-cases.yaml': {'change_type': 'A', 'insertions': '33', 'deletions': '0'}, 'tests/e2e/case/metrics-cases.yaml': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'tests/e2e/case/profiling-cases.yaml': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}, 'tests/e2e/case/profiling/greenlet/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/profiling/greenlet/e2e.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/profiling/profiling-cases.yaml': {'change_type': 'D', 'insertions': '0', 'deletions': '77'}, 'tests/e2e/case/profiling/provider/provider.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/profiling/threading/docker-compose.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/profiling/threading/e2e.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/pvm-cases.yaml': {'change_type': 'A', 'insertions': '25', 'deletions': '0'}, 'tests/e2e/case/tracing-cases.yaml': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'tests/plugin/conftest.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}}"
278,a9f13a0d8d1019f88458dcb7a0fea2f1da774036,2023-02-18T02:53:45,-4751162634521490753,-9177866037726848164,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
279,6f745cdbec7cf003c60d71857bf987a280e88430,2023-02-18T05:36:21,-4751162634521490753,-9177866037726848164,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}}"
280,e1ed36bf526dad33bea4edc016b484b14e41193c,2023-02-23T07:31:28,-4751162634521490753,-4416628806938486782,"{'Makefile': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docker/Makefile': {'change_type': 'M', 'insertions': '2', 'deletions': '4'}}"
281,1803a71bf242b8a13474c51550118f51c420762a,2023-03-11T00:59:05,-4751162634521490753,-4416628806938486782,"{'docs/en/setup/Configuration.md': {'change_type': 'M', 'insertions': '58', 'deletions': '58'}, 'tools/config_doc_gen.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
282,46a0f8b8501901e8fca89b4f115094a1f4a363d1,2023-03-17T01:07:55,-4751162634521490753,3473842980366715381,"{'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'skywalking/trace/context.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}}"
283,58a9f472a939a477b863984e43fc68c017e2a308,2023-03-24T01:47:22,-4751162634521490753,1094436675654054511,"{'Makefile': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'docs/en/contribution/How-to-release.md': {'change_type': 'M', 'insertions': '3', 'deletions': '6'}}"
284,128278a1d61b6a92e67ee9c67cc2836a91370bbc,2023-04-01T06:26:56,-4751162634521490753,-6247114100716815899,"{'.github/workflows/publish-docker.yaml': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'docker/Dockerfile': {'change_type': 'M', 'insertions': '13', 'deletions': '6'}, 'docker/Makefile': {'change_type': 'M', 'insertions': '44', 'deletions': '3'}}"
285,077400367e4a4f8e82ce56e472c6cb34a0a81abd,2023-04-14T07:05:53,-4751162634521490753,-4426237299386335917,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/plugins/sw_aiohttp.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
286,d2f74e0a37f52076c47fd8b4283189426acf3f01,2023-04-20T05:36:27,-4751162634521490753,-734871264140995559,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '19', 'deletions': '8'}}"
287,51b28e2f97a4afbd696acea50a0a588393b5819b,2023-04-25T01:26:35,-4751162634521490753,1094436675654054511,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '7', 'deletions': '4'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '10', 'deletions': '22'}, 'tests/e2e/case/kafka/gunicorn/docker-compose.kafka.gunicorn.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '5'}, 'tests/e2e/case/kafka/single/docker-compose.kafka.single.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '5'}, 'tests/e2e/case/kafka/uwsgi/docker-compose.kafka.uwsgi.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '5'}}"
