,hexsha,commit_date,committer,author,change_summary
298,e7db7442bc02feed19933104690923c647362855,2023-09-07T16:14:01,-4751162634521490753,-1526699954060471531,"{'distill/analytics/graph/Example.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '158'}, 'distill/analytics/graph/Graph.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '258'}, 'distill/analytics/graph/Makefile': {'change_type': 'D', 'insertions': '0', 'deletions': '37'}, 'distill/analytics/graph/README.md': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'distill/analytics/graph/docs/Example.html': {'change_type': 'D', 'insertions': '0', 'deletions': '236'}, 'distill/analytics/graph/docs/Graph.html': {'change_type': 'D', 'insertions': '0', 'deletions': '329'}, 'distill/analytics/graph/docs/_sources/Example.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '139'}, 'distill/analytics/graph/docs/_sources/Graph.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '239'}, 'distill/analytics/graph/docs/_sources/index.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '14'}, 'distill/analytics/graph/docs/_static/basic.css': {'change_type': 'D', 'insertions': '0', 'deletions': '904'}, 'distill/analytics/graph/docs/_static/css/badge_only.css': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'distill/analytics/graph/docs/_static/css/fonts/Roboto-Slab-Bold.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/Roboto-Slab-Bold.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/Roboto-Slab-Regular.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/Roboto-Slab-Regular.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/fontawesome-webfont.eot': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/fontawesome-webfont.svg': {'change_type': 'D', 'insertions': '0', 'deletions': '2671'}, 'distill/analytics/graph/docs/_static/css/fonts/fontawesome-webfont.ttf': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/fontawesome-webfont.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/fontawesome-webfont.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-bold-italic.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-bold-italic.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-bold.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-bold.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-normal-italic.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-normal-italic.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-normal.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/fonts/lato-normal.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/css/theme.css': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'distill/analytics/graph/docs/_static/dark_mode_css/custom.css': {'change_type': 'D', 'insertions': '0', 'deletions': '77'}, 'distill/analytics/graph/docs/_static/dark_mode_css/dark.css': {'change_type': 'D', 'insertions': '0', 'deletions': '501'}, 'distill/analytics/graph/docs/_static/dark_mode_css/general.css': {'change_type': 'D', 'insertions': '0', 'deletions': '68'}, 'distill/analytics/graph/docs/_static/dark_mode_js/default_dark.js': {'change_type': 'D', 'insertions': '0', 'deletions': '13'}, 'distill/analytics/graph/docs/_static/dark_mode_js/default_light.js': {'change_type': 'D', 'insertions': '0', 'deletions': '13'}, 'distill/analytics/graph/docs/_static/dark_mode_js/theme_switcher.js': {'change_type': 'D', 'insertions': '0', 'deletions': '39'}, 'distill/analytics/graph/docs/_static/doctools.js': {'change_type': 'D', 'insertions': '0', 'deletions': '321'}, 'distill/analytics/graph/docs/_static/documentation_options.js': {'change_type': 'D', 'insertions': '0', 'deletions': '12'}, 'distill/analytics/graph/docs/_static/file.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/jquery-3.5.1.js': {'change_type': 'D', 'insertions': '0', 'deletions': '10872'}, 'distill/analytics/graph/docs/_static/jquery.js': {'change_type': 'D', 'insertions': '0', 'deletions': '2'}, 'distill/analytics/graph/docs/_static/js/badge_only.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'distill/analytics/graph/docs/_static/js/html5shiv-printshiv.min.js': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'distill/analytics/graph/docs/_static/js/html5shiv.min.js': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'distill/analytics/graph/docs/_static/js/theme.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'distill/analytics/graph/docs/_static/language_data.js': {'change_type': 'D', 'insertions': '0', 'deletions': '295'}, 'distill/analytics/graph/docs/_static/minus.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/plus.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/_static/pygments.css': {'change_type': 'D', 'insertions': '0', 'deletions': '74'}, 'distill/analytics/graph/docs/_static/searchtools.js': {'change_type': 'D', 'insertions': '0', 'deletions': '522'}, 'distill/analytics/graph/docs/_static/underscore-1.12.0.js': {'change_type': 'D', 'insertions': '0', 'deletions': '2027'}, 'distill/analytics/graph/docs/_static/underscore.js': {'change_type': 'D', 'insertions': '0', 'deletions': '6'}, 'distill/analytics/graph/docs/doctrees/Example.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/doctrees/Graph.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/doctrees/environment.pickle': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/doctrees/index.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'distill/analytics/graph/docs/genindex.html': {'change_type': 'D', 'insertions': '0', 'deletions': '122'}, 'distill/analytics/graph/docs/index.html': {'change_type': 'D', 'insertions': '0', 'deletions': '139'}, 'distill/analytics/graph/docs/objects.inv': {'change_type': 'D', 'insertions': '0', 'deletions': '9'}, 'distill/analytics/graph/docs/search.html': {'change_type': 'D', 'insertions': '0', 'deletions': '137'}, 'distill/analytics/graph/docs/searchindex.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'distill/analytics/graph/index.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'distill/analytics/graph/make.bat': {'change_type': 'D', 'insertions': '0', 'deletions': '35'}, 'distill/segmentation/docs/distill.segmentation.combining_segments_with_set_logic.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '83'}, 'distill/segmentation/docs/distill.segmentation.creating_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '168'}, 'distill/segmentation/docs/distill.segmentation.exporting_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '43'}, 'distill/segmentation/docs/distill.segmentation.getting_started.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '72'}, 'distill/segmentation/docs/distill.segmentation.manipulating_collections_of_segment_objects.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '341'}, 'distill/segmentation/docs/distill.segmentation.writing_segments.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '66'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}}"
299,341d4feb2f50f3778a6ec0965bb679db1f966e82,2023-09-08T19:38:06,-1526699954060471531,-1526699954060471531,"{'.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}}"
300,f07444dba2e4f3a2a71b096fc0f2ac572e4ad8d2,2023-09-08T19:41:10,-1526699954060471531,-1526699954060471531,"{'.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
301,652a7be22ce1aed648c6e47a15aa121c66167a92,2023-09-08T19:51:36,-1526699954060471531,-1526699954060471531,"{'distill/__version__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
302,7e2faf6d1439b439c4fb15285d8caab81ae06977,2023-09-08T19:52:57,-1526699954060471531,-1526699954060471531,"{'.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
303,eab1e60e1c0f734c3e17337c38647cb92620378e,2023-09-20T21:03:02,-4751162634521490753,-8382103420077539244,"{'.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'distill/__version__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
304,bbb0cce3d30d8d63e8758e737d258bab57a7f767,2023-09-20T21:07:15,-8382103420077539244,-8382103420077539244,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, '.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'docs/requirements.txt': {'change_type': 'M', 'insertions': '12', 'deletions': '12'}}"
305,febfaf7dfb7735f0591d0350a1b443e74497e68b,2023-09-20T21:09:37,-8382103420077539244,-8382103420077539244,"{'.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '9'}, '.github/workflows/rat.yml': {'change_type': 'A', 'insertions': '63', 'deletions': '0'}}"
306,21a87712fa8a3db6ca7210db5211e81c2871ed77,2023-09-22T22:28:07,-8382103420077539244,-8382103420077539244,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '5', 'deletions': '4'}, '.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, '.github/workflows/rat.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, '.github/workflows/test.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}}"
307,b4f2377eb6a49beba66ce69a320b9bead025cbc5,2023-09-25T17:26:35,-4751162634521490753,-1526699954060471531,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '21', 'deletions': '4'}, '.github/workflows/pytest_publish.yml': {'change_type': 'M', 'insertions': '20', 'deletions': '10'}, '.github/workflows/rat.yml': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}, '.github/workflows/test.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'docs/requirements.txt': {'change_type': 'M', 'insertions': '12', 'deletions': '12'}}"
308,7dc43234bae5b2f6fa3fda6ef6486c9a4e3f5eaf,2023-09-25T18:01:39,-1526699954060471531,-1526699954060471531,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '7', 'deletions': '4'}, 'CHANGELOG.md': {'change_type': 'A', 'insertions': '56', 'deletions': '0'}, 'CHANGELOG.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '62'}, 'distill/__version__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
309,3bc4b0cf3c258e4fa415782c4ea49efbe55a26c3,2023-09-25T18:04:04,-1526699954060471531,-1526699954060471531,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
310,70f9a53216cb931f899e98830bcc90908c9c6873,2023-09-25T18:04:25,-8382103420077539244,-8382103420077539244,{}
311,ffdacbe78c2bd0f9da30c2453b9354a02087f9fb,2023-09-25T18:07:54,-1526699954060471531,-1526699954060471531,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
312,a89c9f241b431e9a9b8d3eefbd61a957b1afd30e,2023-09-25T19:35:16,-1526699954060471531,-1526699954060471531,"{'.github/workflows/bump_version.yml': {'change_type': 'M', 'insertions': '0', 'deletions': '4'}}"
313,e02ff04a2f0612b3481939748213324677acaa25,2023-09-25T19:43:30,-4751162634521490753,-1526699954060471531,{}
