,hexsha,commit_date,committer,author,change_summary
219,1554e39e105fe80a6427801284a6b11fdc23bff2,2022-11-12T05:00:26,-4751162634521490753,8600411230958717209,"{'build-support/copy-deps-versionfile.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'dependencies.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, 'pkg/build-wheel-inside-docker.sh': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, 'pkg/manylinux2014/Dockerfile': {'change_type': 'M', 'insertions': '69', 'deletions': '1'}, 'pkg/manylinux_musl/Dockerfile': {'change_type': 'M', 'insertions': '68', 'deletions': '0'}}"
220,c5c177af647997d1182f3d4a69c74824f39af38f,2022-11-16T12:00:21,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '48', 'deletions': '2'}, 'src/config.cc': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'src/consumer.cc': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '22', 'deletions': '0'}}"
221,c69cf1f3238f751b48fe8994801fdd54c02eb21c,2022-11-29T02:45:16,-4751162634521490753,-51941390835300522,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '61', 'deletions': '0'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '14', 'deletions': '40'}, '.gitmodules': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'CMakeLists.txt': {'change_type': 'M', 'insertions': '6', 'deletions': '40'}, 'README.md': {'change_type': 'M', 'insertions': '18', 'deletions': '24'}, 'build-support/copy-deps-versionfile.sh': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'build-support/dep-version.py': {'change_type': 'M', 'insertions': '11', 'deletions': '1'}, 'build-support/install-cpp-client.sh': {'change_type': 'D', 'insertions': '0', 'deletions': '66'}, 'build-support/install-dependencies.sh': {'change_type': 'A', 'insertions': '70', 'deletions': '0'}, 'dependencies.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'pkg/build-wheel-inside-docker.sh': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '15', 'deletions': '32'}, 'pkg/mac/build-mac-wheels.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'pkg/mac/build-pulsar-cpp.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pkg/manylinux2014/Dockerfile': {'change_type': 'M', 'insertions': '3', 'deletions': '6'}, 'pkg/manylinux_musl/Dockerfile': {'change_type': 'M', 'insertions': '3', 'deletions': '7'}, 'pulsar-client-cpp-version.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'pybind11': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'src/authentication.cc': {'change_type': 'M', 'insertions': '41', 'deletions': '105'}, 'src/client.cc': {'change_type': 'M', 'insertions': '12', 'deletions': '19'}, 'src/config.cc': {'change_type': 'M', 'insertions': '119', 'deletions': '155'}, 'src/consumer.cc': {'change_type': 'M', 'insertions': '12', 'deletions': '8'}, 'src/cryptoKeyReader.cc': {'change_type': 'D', 'insertions': '0', 'deletions': '32'}, 'src/enums.cc': {'change_type': 'M', 'insertions': '17', 'deletions': '10'}, 'src/exceptions.cc': {'change_type': 'M', 'insertions': '137', 'deletions': '85'}, 'src/exceptions.h': {'change_type': 'A', 'insertions': '86', 'deletions': '0'}, 'src/message.cc': {'change_type': 'M', 'insertions': '61', 'deletions': '127'}, 'src/producer.cc': {'change_type': 'M', 'insertions': '13', 'deletions': '39'}, 'src/pulsar.cc': {'change_type': 'M', 'insertions': '24', 'deletions': '36'}, 'src/reader.cc': {'change_type': 'M', 'insertions': '7', 'deletions': '4'}, 'src/schema.cc': {'change_type': 'M', 'insertions': '9', 'deletions': '5'}, 'src/utils.h': {'change_type': 'M', 'insertions': '4', 'deletions': '17'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'vcpkg': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'vcpkg-3.10.json': {'change_type': 'D', 'insertions': '0', 'deletions': '12'}, 'vcpkg-3.7.json': {'change_type': 'D', 'insertions': '0', 'deletions': '18'}, 'vcpkg-3.8.json': {'change_type': 'D', 'insertions': '0', 'deletions': '18'}, 'vcpkg-3.9.json': {'change_type': 'D', 'insertions': '0', 'deletions': '12'}, 'vcpkg.json': {'change_type': 'D', 'insertions': '0', 'deletions': '6'}}"
222,9182dd7ab69266ad0fb630a129a3ef478c1f8ab0,2022-12-06T03:17:20,-4751162634521490753,7933467790998339736,"{'pulsar/schema/schema_avro.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
223,724012b1019a7f7aad4cff4629c203e318d90dd5,2022-12-08T13:15:22,-4751162634521490753,-51941390835300522,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'build-support/copy-deps-versionfile.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'build-support/dep-url.sh': {'change_type': 'A', 'insertions': '80', 'deletions': '0'}, 'build-support/install-dependencies.sh': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '9', 'deletions': '15'}, 'pkg/mac/build-pulsar-cpp.sh': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'pkg/manylinux2014/Dockerfile': {'change_type': 'M', 'insertions': '10', 'deletions': '19'}, 'pkg/manylinux_musl/Dockerfile': {'change_type': 'M', 'insertions': '9', 'deletions': '17'}}"
224,c110a4ea13f4c25e7270a617440f5e3a73c9d004,2022-12-13T17:55:16,-4751162634521490753,-51941390835300522,"{'build-support/dep-url.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}}"
225,abad5726ebaf88ae03f64a91a70ad667cdd22f1f,2022-12-20T15:01:30,-4751162634521490753,-51941390835300522,"{'build-support/stage-release.sh': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}}"
226,d307b98df457acb0b0c0248deb2df8a58d20d56c,2022-12-27T11:57:40,-4751162634521490753,-51941390835300522,"{'version.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
227,fe6dc9424c72077a9cb6d9aaa9f5bb66ec488914,2023-01-13T11:53:03,-4751162634521490753,4849863637542394489,"{'pkg/mac/build-mac-wheels.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pulsar/__about__.py': {'change_type': 'A', 'insertions': '19', 'deletions': '0'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '5', 'deletions': '4'}, 'version.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}}"
228,fe966041f4c1868ef5549a5f95c484ecd64e8eee,2023-01-16T09:15:41,-4751162634521490753,-51941390835300522,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'RELEASE.md': {'change_type': 'A', 'insertions': '253', 'deletions': '0'}, 'build-support/stage-release.sh': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'build-support/upload-pypi.sh': {'change_type': 'A', 'insertions': '49', 'deletions': '0'}}"
229,c2d4a33a943a4d474e877361caf9c788c1d407ac,2023-01-30T01:55:14,-4751162634521490753,8600411230958717209,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
230,c88d57e1765d8bf42aac3b56621e6750cad91d3a,2023-02-01T01:16:28,-4751162634521490753,8600411230958717209,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
231,cff12ead95470bff0cc5fd9cb429b814af4b4d21,2023-02-01T01:56:41,-4751162634521490753,8600411230958717209,"{'src/consumer.cc': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}, 'src/producer.cc': {'change_type': 'M', 'insertions': '11', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}}"
232,cbd31e75adc592ee16dd1698335f6f34b8fb4844,2023-02-02T06:21:05,-4751162634521490753,-51941390835300522,"{'RELEASE.md': {'change_type': 'M', 'insertions': '31', 'deletions': '20'}}"
233,e3eed2d3243ac12cd87d94aff7abb9ca9a8cb01e,2023-02-13T09:02:25,-4751162634521490753,4849863637542394489,"{'pulsar/schema/definition.py': {'change_type': 'M', 'insertions': '14', 'deletions': '7'}}"
234,ed6983b6f0575e9807c5386891edf20de914a662,2023-02-15T02:45:29,-4751162634521490753,4849863637542394489,"{'src/message.cc': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}}"
235,2aaacad8b13f2498a47d35554a7eec19a7579be2,2023-02-16T15:18:33,-4751162634521490753,4849863637542394489,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}}"
236,2bab36783c31dfe9eb53c8bf90a4c708a274c659,2023-02-16T16:46:36,-4751162634521490753,-51941390835300522,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
237,9b3c55f17adfe6b5a3fa7b016c94d687338c54da,2023-02-17T18:04:12,-4751162634521490753,-51941390835300522,"{'RELEASE.md': {'change_type': 'M', 'insertions': '18', 'deletions': '7'}}"
238,ec05f50bf489aef85532d61f577c62649a5b71a6,2023-03-07T16:03:10,-4751162634521490753,-51941390835300522,"{'examples/consumer.py': {'change_type': 'M', 'insertions': '7', 'deletions': '3'}, 'pulsar/exceptions.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'src/client.cc': {'change_type': 'M', 'insertions': '13', 'deletions': '48'}, 'src/consumer.cc': {'change_type': 'M', 'insertions': '6', 'deletions': '17'}, 'src/future.h': {'change_type': 'D', 'insertions': '0', 'deletions': '181'}, 'src/producer.cc': {'change_type': 'M', 'insertions': '4', 'deletions': '10'}, 'src/reader.cc': {'change_type': 'M', 'insertions': '2', 'deletions': '8'}, 'src/utils.cc': {'change_type': 'M', 'insertions': '19', 'deletions': '18'}, 'src/utils.h': {'change_type': 'M', 'insertions': '17', 'deletions': '45'}, 'tests/interrupted_test.py': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'tests/run-unit-tests.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
239,a6476d9c45508f55a7af4b25001038a8e3a27489,2023-03-14T11:11:45,-4751162634521490753,-51941390835300522,"{'pulsar/__about__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
240,623df3af7330536c52c04b959ffecb14ad506796,2023-04-19T18:26:42,-4751162634521490753,-51941390835300522,"{'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
241,cf2c7c419a4c696e5e9cb05a4ffcc675058c2905,2023-04-20T17:18:58,-4751162634521490753,8600411230958717209,"{'setup.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
242,fee8d1dc92045edb6348e9c1a43dd334bf907daf,2023-05-14T14:04:55,-4751162634521490753,5754906006149101588,"{'README.md': {'change_type': 'M', 'insertions': '12', 'deletions': '4'}}"
243,cf4a9c0572e7232b315179f78c28d4c653f9119c,2023-05-17T18:40:30,-4751162634521490753,-51941390835300522,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
244,87a3506d38ea1a0dd15743e34cf2b3ca9d538164,2023-05-23T19:30:00,-4751162634521490753,-51941390835300522,"{'.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '8', 'deletions': '0'}, 'build-support/docker-compose-pulsar-oauth2.yml': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '32', 'deletions': '3'}, 'tests/oauth2_test.py': {'change_type': 'A', 'insertions': '90', 'deletions': '0'}}"
245,00288931bc04929aab9c2717cd6e6c7e2a9f65e2,2023-05-24T19:21:41,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '10', 'deletions': '0'}, 'src/consumer.cc': {'change_type': 'M', 'insertions': '8', 'deletions': '9'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '23', 'deletions': '0'}}"
246,0d1402a522a8e1b01c1069adcbb58a0f6b27e077,2023-05-25T00:57:19,-4751162634521490753,8600411230958717209,"{'src/reader.cc': {'change_type': 'M', 'insertions': '1', 'deletions': '27'}}"
247,ce25b367f5b0d048e68b3c7328180c2dd675eef6,2023-05-25T01:29:25,-4751162634521490753,8600411230958717209,"{'src/utils.cc': {'change_type': 'M', 'insertions': '10', 'deletions': '1'}, 'src/utils.h': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}}"
248,d2fac8fb8bbaaaa7d134abc35e7f1f8f89f615be,2023-05-25T02:43:49,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'pulsar/schema/schema.py': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'pulsar/schema/schema_avro.py': {'change_type': 'M', 'insertions': '44', 'deletions': '1'}, 'src/client.cc': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'src/message.cc': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/schema_test.py': {'change_type': 'M', 'insertions': '59', 'deletions': '0'}}"
249,39ac8f80d82ca10df5c719b3520985352f578ad4,2023-05-26T01:02:36,-4751162634521490753,-51941390835300522,"{'README.md': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'RELEASE.md': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}}"
250,eb34eafa7fef18713937843c0793fc82a622cd30,2023-06-05T07:36:15,-4751162634521490753,-473598943887159966,"{'.gitignore': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '78', 'deletions': '2'}, 'src/config.cc': {'change_type': 'M', 'insertions': '13', 'deletions': '0'}, 'src/enums.cc': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '131', 'deletions': '0'}}"
251,f84931c4908620c6f8fa897582ed2e72ba62f029,2023-06-05T08:59:47,-4751162634521490753,-51941390835300522,"{'pulsar/__about__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
252,1a2fb076ea2a00afce27a076bad5a8a655bd3bd3,2023-06-12T03:08:12,-4751162634521490753,-51941390835300522,"{'RELEASE.md': {'change_type': 'M', 'insertions': '18', 'deletions': '10'}}"
253,766db9e0420954798d8d24ef4dc55fa250270921,2023-06-23T03:04:52,-4751162634521490753,-51941390835300522,"{'CMakeLists.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '3'}}"
254,8e6dd6582a24e845cda02c415263e5eca11b0bff,2023-07-07T11:44:05,-4751162634521490753,-4663751445520160377,"{'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '27', 'deletions': '0'}}"
255,2cb3cfec220121c427a41536e6357410ae4f08b9,2023-07-10T10:57:34,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '7', 'deletions': '1'}, 'src/config.cc': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '42', 'deletions': '0'}, 'tests/test-conf/standalone-ssl.conf': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'tests/test-conf/standalone.conf': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
256,4c28ed52f41c5ec9943a3ddb36faedcdfcf3178e,2023-08-09T04:05:54,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '16', 'deletions': '2'}, 'src/config.cc': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'src/enums.cc': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '58', 'deletions': '0'}}"
257,0de92b02f77188ee2f0f5132f4cecd0be680bb81,2023-08-11T16:50:24,-4751162634521490753,-51941390835300522,"{'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'pkg/mac/build-pulsar-cpp.sh': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
258,ac4fcf062a8dbf6f3f2b75480b083ec707077a9c,2023-08-11T18:40:07,-4751162634521490753,-51941390835300522,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '6', 'deletions': '4'}, 'pulsar/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'src/config.cc': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
259,19df7c349cefbcc03a8ef9054c30deb53b03c249,2023-08-13T07:08:59,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '12', 'deletions': '1'}, 'src/config.cc': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'src/enums.cc': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '73', 'deletions': '2'}}"
260,0693c2d28084cff52718229ae9e9f086aa12dd69,2023-08-15T11:07:52,-4751162634521490753,-51941390835300522,"{'pulsar/schema/schema_avro.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
261,c50ada731241f343c38ef18272e553110ca43718,2023-08-15T12:16:07,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '70', 'deletions': '1'}, 'src/config.cc': {'change_type': 'M', 'insertions': '18', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '44', 'deletions': '0'}}"
262,8c36eb70f981c6cc1dec7691c7ab759a5520204d,2023-08-30T03:22:09,-4751162634521490753,-4663751445520160377,"{'pulsar/__about__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
263,904717079da07a19dba0bb06bf49f99258c96461,2023-09-27T07:17:36,-4751162634521490753,-1969251816042666770,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '19', 'deletions': '4'}, 'pulsar/functions/context.py': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'src/message.cc': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}}"
264,8d77f7404d57dcf492f2c72d695daca566f5f92b,2023-10-09T03:35:47,-4751162634521490753,-4663751445520160377,"{'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '0', 'deletions': '6'}}"
265,995e4911f5f29c5cdd6ff521a1216220e5380690,2023-10-19T13:32:15,-4751162634521490753,-2808413607643853928,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'src/config.cc': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '36', 'deletions': '0'}}"
266,dfd163a738e2c4099f88fe41bffa152df5f3baeb,2023-10-30T09:48:31,-4751162634521490753,-2808413607643853928,"{'pulsar/schema/definition.py': {'change_type': 'M', 'insertions': '16', 'deletions': '9'}, 'pulsar/schema/schema.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'tests/schema_test.py': {'change_type': 'M', 'insertions': '65', 'deletions': '2'}}"
267,99d65d3dd317823fd183a06fbb6c38d5a81e296d,2023-10-31T01:38:09,-4751162634521490753,8600411230958717209,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'RELEASE.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
268,d38c156b3e4d1e6fb7c2fe47d6edb8fffb4e34ff,2023-11-16T10:55:20,-4751162634521490753,-51941390835300522,"{'build-support/pulsar-test-service-start.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'build-support/start-test-service-inside-container.sh': {'change_type': 'M', 'insertions': '53', 'deletions': '42'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}}"
269,bd6e981234d59b7ac97a2c6732f977316767c673,2023-11-27T16:08:33,-4751162634521490753,-2808413607643853928,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
270,f53340f18101852c375904c653eb0aac104c4106,2023-11-29T01:20:02,-4751162634521490753,8600411230958717209,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
271,39d4f9d113dad9669482f028f10e931e6dfa7fb6,2023-12-05T09:54:59,-4751162634521490753,-4663751445520160377,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '30', 'deletions': '31'}}"
272,162afd53bda321992223cb209a509ee1c46f870a,2023-12-13T04:06:13,-4751162634521490753,-51941390835300522,"{'.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
273,e9e0ccf702e0df135babb7a6c8a31c7eaaea7ff8,2023-12-16T13:18:29,-4751162634521490753,-51941390835300522,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
274,5784c4003384daac7dea02c4667d90d8223baf75,2023-12-19T10:15:26,-4751162634521490753,-2808413607643853928,"{'RELEASE.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
275,bf8524a858eae1eced14a283bbe7dffdee534742,2023-12-19T23:29:16,-4751162634521490753,-2808413607643853928,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
276,d278416eaffccc380f0af3773faee54c40a61da9,2023-12-25T11:40:13,-4751162634521490753,-2808413607643853928,"{'RELEASE.md': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
277,b9c72195fbc33f7ff06a7fd1af54da9ce5e44a8a,2023-12-26T02:53:33,-4751162634521490753,-51941390835300522,"{'src/consumer.cc': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}}"
278,e667570bd80a9f3375dbee501fc85e1e94ee8667,2023-12-26T02:54:43,-4751162634521490753,-2808413607643853928,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
279,eafc6724381796e1f5d4e1afaad21dba715da9b9,2023-12-26T02:58:46,-4751162634521490753,-2808413607643853928,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
280,daabc677e06e867f84beaeb3912d1d450cddf54d,2023-12-26T04:08:01,-4751162634521490753,-51941390835300522,"{'.github/workflows/ci-build-release-wheels.yaml': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, '.github/workflows/ci-pr-validation.yaml': {'change_type': 'M', 'insertions': '16', 'deletions': '6'}, 'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'RELEASE.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'build-support/install-dependencies.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'pkg/mac/build-dependencies.sh': {'change_type': 'M', 'insertions': '29', 'deletions': '26'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/schema_test.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
281,d2fb04e5afc8c4ba24e11771059eff0e465a7f61,2023-12-28T06:55:09,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
282,81e833d2f4c0198c4d2f09396365271cdc645248,2024-01-04T02:29:47,-4751162634521490753,-2808413607643853928,"{'pulsar/__about__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
283,9ee23b86c2024fdf658b03600592a9b9b8ca81ee,2024-01-04T02:30:26,-4751162634521490753,-2808413607643853928,"{'RELEASE.md': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}}"
284,4b61547e0f79011b1d76e24a7a9745c1d3d6e36f,2024-01-04T03:50:15,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'pulsar/asyncio.py': {'change_type': 'A', 'insertions': '172', 'deletions': '0'}, 'src/client.cc': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'src/producer.cc': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'tests/asyncio_test.py': {'change_type': 'A', 'insertions': '85', 'deletions': '0'}, 'tests/run-unit-tests.sh': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
285,f9b2d168ae85f289d6ee043cd81791d569ba8844,2024-01-16T04:13:38,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '13', 'deletions': '0'}}"
286,865bc9d3d8a3f793c759acc67a60dcb0c947675b,2024-02-19T02:08:18,-4751162634521490753,-51941390835300522,"{'tests/test-conf/standalone-ssl.conf': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}}"
287,48be1795a7993422cf4bce2785351f48e456dc26,2024-02-19T02:46:53,-4751162634521490753,-51941390835300522,"{'pulsar/schema/schema_avro.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
288,1aca467ee4a7ec8d4ef3249e45bf5dfc03db411a,2024-03-19T03:30:52,-4751162634521490753,8600411230958717209,"{'.github/workflows/codeql.yml': {'change_type': 'A', 'insertions': '80', 'deletions': '0'}}"
289,af6a555a7f20e5bc39a34e30f608277e19ac3110,2024-03-19T09:33:47,-4751162634521490753,-51941390835300522,"{'dependencies.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/pulsar_test.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/reader_test.py': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}}"
290,d1727cf7432f49c7da81dab36b51277be772dd01,2024-03-21T05:18:00,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}}"
291,2a8819def9a2b5eebdd6c2260ff3cbad6f0b1ef1,2024-03-21T09:00:05,-4751162634521490753,-51941390835300522,"{'pulsar/__init__.py': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}}"
